time,ticks,degrees
8.600473,9690,212.91503958231212
8.605473,9687,212.84912161340117
8.610473,9690,212.91503958231212
8.615474,9692,212.9589848949194
8.620475,9691,212.93701223861575
8.625476,9691,212.93701223861575
8.630477,9691,212.93701223861575
8.635478,9691,212.93701223861575
8.640479,9686,212.82714895709753
8.645479,9686,212.82714895709753
8.650479,9690,212.91503958231212
8.65548,9691,212.93701223861575
8.660481,9689,212.89306692600846
8.665482,9692,212.9589848949194
8.670483,9689,212.89306692600846
8.675484,9690,212.91503958231212
8.680485000000001,9687,212.84912161340117
8.685486,9690,212.91503958231212
8.690486,9689,212.89306692600846
8.695486,9690,212.91503958231212
8.700487,9690,212.91503958231212
8.705488,9690,212.91503958231212
8.710489,9690,212.91503958231212
8.71549,9690,212.91503958231212
8.720491,9689,212.89306692600846
8.725492,9691,212.93701223861575
8.730492,9691,212.93701223861575
8.7355,9686,212.82714895709753
8.7405,9689,212.89306692600846
8.745501,9691,212.93701223861575
8.750502000000001,9690,212.91503958231212
8.755503,9690,212.91503958231212
8.760503,9692,212.9589848949194
8.765503,9689,212.89306692600846
8.770505,9691,212.93701223861575
8.775505,9687,212.84912161340117
8.780506,9690,212.91503958231212
8.785507,9689,212.89306692600846
8.790508,9691,212.93701223861575
8.795509,9691,212.93701223861575
8.800509,9692,212.9589848949194
8.805509,9689,212.89306692600846
8.81051,9692,212.9589848949194
8.815511,9692,212.9589848949194
8.820512,9690,212.91503958231212
8.825513,9692,212.9589848949194
8.830514,9689,212.89306692600846
8.835515000000001,9691,212.93701223861575
8.840516,9690,212.91503958231212
8.845516,9690,212.91503958231212
8.850516,9688,212.87109426970483
8.855517,9690,212.91503958231212
8.860518,9690,212.91503958231212
8.865519,9690,212.91503958231212
8.87052,9689,212.89306692600846
8.875521,9692,212.9589848949194
8.880522,9688,212.87109426970483
8.885522,9689,212.89306692600846
8.89053,9692,212.9589848949194
8.89553,9690,212.91503958231212
8.900531,9691,212.93701223861575
8.905532000000001,9692,212.9589848949194
8.910533,9688,212.87109426970483
8.915533,9693,212.98095755122304
8.920533,9689,212.89306692600846
8.925534,9691,212.93701223861575
8.930535,9690,212.91503958231212
8.935536,9689,212.89306692600846
8.940537,9689,212.89306692600846
8.945538,9693,212.98095755122304
8.950539,9692,212.9589848949194
8.955539,9691,212.93701223861575
8.960539,9690,212.91503958231212
8.96554,9690,212.91503958231212
8.970541,9689,212.89306692600846
8.975542,9688,212.87109426970483
8.980543,9690,212.91503958231212
8.985544,9687,212.84912161340117
8.990545000000001,9689,212.89306692600846
8.995546,9690,212.91503958231212
9.000546,9686,212.82714895709753
9.005546,9687,212.84912161340117
9.010547,9690,212.91503958231212
9.015548,9687,212.84912161340117
9.020549,9691,212.93701223861575
9.02555,9689,212.89306692600846
9.030551,9691,212.93701223861575
9.035552,9688,212.87109426970483
9.040552,9691,212.93701223861575
9.045552,9696,213.04687552013397
9.050553,9690,212.91503958231212
9.055554,9692,212.9589848949194
9.060556,9692,212.9589848949194
9.065556,9690,212.91503958231212
9.070557,9691,212.93701223861575
9.075558000000001,9693,212.98095755122304
9.080559,9693,212.98095755122304
9.085559,9691,212.93701223861575
9.090559,9693,212.98095755122304
9.09556,9690,212.91503958231212
9.100561,9691,212.93701223861575
9.105562,9689,212.89306692600846
9.110563,9690,212.91503958231212
9.115565,9689,212.89306692600846
9.120566,9691,212.93701223861575
9.125567,9689,212.89306692600846
9.130568,9692,212.9589848949194
9.135569,9691,212.93701223861575
9.14057,9690,212.91503958231212
9.145571,9688,212.87109426970483
9.150572,9690,212.91503958231212
9.155573,9691,212.93701223861575
9.160574,9691,212.93701223861575
9.165575,9692,212.9589848949194
9.170576,9693,212.98095755122304
9.175577,9690,212.91503958231212
9.180578,9687,212.84912161340117
9.185579,9686,212.82714895709753
9.19058,9688,212.87109426970483
9.195581,9690,212.91503958231212
9.200582,9691,212.93701223861575
9.205583,9689,212.89306692600846
9.210584,9691,212.93701223861575
9.215585,9689,212.89306692600846
9.220586,9687,212.84912161340117
9.225588,9691,212.93701223861575
9.230589,9691,212.93701223861575
9.23559,9690,212.91503958231212
9.240591,9691,212.93701223861575
9.245592,9689,212.89306692600846
9.250593,9689,212.89306692600846
9.255595,9690,212.91503958231212
9.260596,9690,212.91503958231212
9.265596,9690,212.91503958231212
9.270597,9692,212.9589848949194
9.275598,9692,212.9589848949194
9.280599,9690,212.91503958231212
9.2856,9690,212.91503958231212
9.290601,9688,212.87109426970483
9.295602,9688,212.87109426970483
9.300603,9688,212.87109426970483
9.305604,9690,212.91503958231212
9.310605,9693,212.98095755122304
9.315606,9689,212.89306692600846
9.320608,9688,212.87109426970483
9.325608,9690,212.91503958231212
9.330609,9690,212.91503958231212
9.33561,9687,212.84912161340117
9.340611,9692,212.9589848949194
9.345612,9690,212.91503958231212
9.350612,9692,212.9589848949194
9.355612,9688,212.87109426970483
9.360613,9690,212.91503958231212
9.365614,9689,212.89306692600846
9.370615,9689,212.89306692600846
9.375616,9691,212.93701223861575
9.380617,9689,212.89306692600846
9.385618,9693,212.98095755122304
9.390618,9690,212.91503958231212
9.395618,9689,212.89306692600846
9.400619,9690,212.91503958231212
9.40562,9690,212.91503958231212
9.410621,9691,212.93701223861575
9.415622,9691,212.93701223861575
9.420623,9689,212.89306692600846
9.425624000000001,9690,212.91503958231212
9.430625,9689,212.89306692600846
9.435625,9690,212.91503958231212
9.440625,9691,212.93701223861575
9.445626,9692,212.9589848949194
9.450627,9692,212.9589848949194
9.455628,9689,212.89306692600846
9.460629,9689,212.89306692600846
9.46563,9690,212.91503958231212
9.470631,9693,212.98095755122304
9.475631,9689,212.89306692600846
9.480632,9690,212.91503958231212
9.485632,9691,212.93701223861575
9.490633,9691,212.93701223861575
9.495634,9687,212.84912161340117
9.500635,9691,212.93701223861575
9.505636,9687,212.84912161340117
9.510637000000001,9692,212.9589848949194
9.515638,9691,212.93701223861575
9.520638,9690,212.91503958231212
9.525638,9692,212.9589848949194
9.530639,9690,212.91503958231212
9.53564,9688,212.87109426970483
9.540641,9690,212.91503958231212
9.545642,9691,212.93701223861575
9.550643,9692,212.9589848949194
9.555644,9691,212.93701223861575
9.560644,9690,212.91503958231212
9.565644,9693,212.98095755122304
9.570645,9693,212.98095755122304
9.575646,9689,212.89306692600846
9.580647,9691,212.93701223861575
9.585648,9689,212.89306692600846
9.590649,9693,212.98095755122304
9.595650000000001,9691,212.93701223861575
9.600651,9691,212.93701223861575
9.605651,9688,212.87109426970483
9.610651,9690,212.91503958231212
9.615652,9688,212.87109426970483
9.620653,9687,212.84912161340117
9.625654,9692,212.9589848949194
9.630655,9691,212.93701223861575
9.635656,9690,212.91503958231212
9.640657,9691,212.93701223861575
9.645657,9691,212.93701223861575
9.650657,9690,212.91503958231212
9.655658,9689,212.89306692600846
9.660659,9687,212.84912161340117
9.66566,9691,212.93701223861575
9.670661,9690,212.91503958231212
9.675662,9691,212.93701223861575
9.680663,9693,212.98095755122304
9.685663,9689,212.89306692600846
9.690663,9690,212.91503958231212
9.695664,9691,212.93701223861575
9.700665,9690,212.91503958231212
9.705666,9690,212.91503958231212
9.710667,9690,212.91503958231212
9.715668,9693,212.98095755122304
9.720669000000001,9689,212.89306692600846
9.72567,9689,212.89306692600846
9.73067,9689,212.89306692600846
9.73567,9689,212.89306692600846
9.740671,9690,212.91503958231212
9.745672,9690,212.91503958231212
9.750673,9690,212.91503958231212
9.755674,9691,212.93701223861575
9.760675,9689,212.89306692600846
9.765676,9687,212.84912161340117
9.770676,9690,212.91503958231212
9.775676,9691,212.93701223861575
9.780677,9689,212.89306692600846
9.785678,9688,212.87109426970483
9.790679,9691,212.93701223861575
9.79568,9690,212.91503958231212
9.800681,9692,212.9589848949194
9.805683,9691,212.93701223861575
9.810684,9693,212.98095755122304
9.815685,9689,212.89306692600846
9.820686,9692,212.9589848949194
9.825687,9690,212.91503958231212
9.830688,9688,212.87109426970483
9.835689,9687,212.84912161340117
9.84069,9688,212.87109426970483
9.845691,9691,212.93701223861575
9.850692,9692,212.9589848949194
9.855693,9690,212.91503958231212
9.860694,9687,212.84912161340117
9.865695,9693,212.98095755122304
9.870696,9691,212.93701223861575
9.875697,9690,212.91503958231212
9.880698,9691,212.93701223861575
9.885699,9691,212.93701223861575
9.8907,9691,212.93701223861575
9.895701,9690,212.91503958231212
9.900702,9690,212.91503958231212
9.905703,9687,212.84912161340117
9.910704,9688,212.87109426970483
9.915705,9689,212.89306692600846
9.920706,9693,212.98095755122304
9.925706,9686,212.82714895709753
9.930706,9690,212.91503958231212
9.935707,9687,212.84912161340117
9.940708,9690,212.91503958231212
9.945709,9692,212.9589848949194
9.95071,9689,212.89306692600846
9.955711,9690,212.91503958231212
9.960712000000001,9687,212.84912161340117
9.965713,9693,212.98095755122304
9.970713,9690,212.91503958231212
9.975713,9688,212.87109426970483
9.980714,9690,212.91503958231212
9.985715,9689,212.89306692600846
9.990716,9690,212.91503958231212
9.995717,9691,212.93701223861575
10.000718,9689,212.89306692600846
