time,ticks,degrees
8.399557,1436,31.552734452033043
8.400558,1435,31.5307617957294
8.401558,1437,31.57470710833669
8.402559,1436,31.552734452033043
8.403559,1436,31.552734452033043
8.404558999999999,1436,31.552734452033043
8.405559,1439,31.618652420943977
8.406559999999999,1437,31.57470710833669
8.407561,1436,31.552734452033043
8.408560999999999,1437,31.57470710833669
8.409561,1435,31.5307617957294
8.410561,1435,31.5307617957294
8.411560999999999,1430,31.420898514211178
8.412562,1437,31.57470710833669
8.413563,1435,31.5307617957294
8.414563999999999,1437,31.57470710833669
8.415564,1437,31.57470710833669
8.416565,1435,31.5307617957294
8.417565,1439,31.618652420943977
8.418565,1438,31.59667976464033
8.419566,1435,31.5307617957294
8.420565999999999,1434,31.508789139425755
8.421565999999999,1435,31.5307617957294
8.422566,1435,31.5307617957294
8.423567,1435,31.5307617957294
8.424567,1436,31.552734452033043
8.425567,1436,31.552734452033043
8.426566999999999,1436,31.552734452033043
8.427567,1437,31.57470710833669
8.428568,1436,31.552734452033043
8.429568999999999,1434,31.508789139425755
8.43057,1434,31.508789139425755
8.431571,1436,31.552734452033043
8.432571999999999,1439,31.618652420943977
8.433572999999999,1438,31.59667976464033
8.434573,1437,31.57470710833669
8.435573,1434,31.508789139425755
8.436573,1436,31.552734452033043
8.437572999999999,1434,31.508789139425755
8.438574,1431,31.442871170514824
8.439573999999999,1435,31.5307617957294
8.440574,1435,31.5307617957294
8.441574,1436,31.552734452033043
8.442575,1434,31.508789139425755
8.443576,1438,31.59667976464033
8.444576,1439,31.618652420943977
8.445575999999999,1436,31.552734452033043
8.446576,1435,31.5307617957294
8.447576,1437,31.57470710833669
8.448576,1437,31.57470710833669
8.449577,1436,31.552734452033043
8.450577,1435,31.5307617957294
8.451578,1435,31.5307617957294
8.452579,1436,31.552734452033043
8.453579999999999,1434,31.508789139425755
8.45458,1433,31.486816483122112
8.45558,1439,31.618652420943977
8.456581,1436,31.552734452033043
8.457581999999999,1435,31.5307617957294
8.458582999999999,1434,31.508789139425755
8.459584,1436,31.552734452033043
8.460583999999999,1436,31.552734452033043
8.461585,1435,31.5307617957294
8.462586,1438,31.59667976464033
8.463586999999999,1435,31.5307617957294
8.464588,1436,31.552734452033043
8.465589,1440,31.64062507724762
8.466588999999999,1436,31.552734452033043
8.467589,1437,31.57470710833669
8.468589999999999,1435,31.5307617957294
8.469591,1434,31.508789139425755
8.470592,1437,31.57470710833669
8.471592999999999,1435,31.5307617957294
8.472593999999999,1436,31.552734452033043
8.473594,1433,31.486816483122112
8.474594,1436,31.552734452033043
8.475594,1436,31.552734452033043
8.476593999999999,1433,31.486816483122112
8.477594,1435,31.5307617957294
8.478594,1436,31.552734452033043
8.479593999999999,1433,31.486816483122112
8.480595,1435,31.5307617957294
8.481594999999999,1437,31.57470710833669
8.482595,1438,31.59667976464033
8.483595,1436,31.552734452033043
8.484596,1435,31.5307617957294
8.485596,1437,31.57470710833669
8.486595999999999,1435,31.5307617957294
8.487597,1433,31.486816483122112
8.488596999999999,1437,31.57470710833669
8.489597,1435,31.5307617957294
8.490598,1436,31.552734452033043
8.491598,1436,31.552734452033043
8.492598,1437,31.57470710833669
8.493597999999999,1435,31.5307617957294
8.494598,1437,31.57470710833669
8.495598999999999,1436,31.552734452033043
8.496599999999999,1436,31.552734452033043
8.4976,1436,31.552734452033043
8.498600999999999,1434,31.508789139425755
8.499601,1440,31.64062507724762
8.500601999999999,1436,31.552734452033043
8.501603,1435,31.5307617957294
8.502604,1437,31.57470710833669
8.503605,1435,31.5307617957294
8.504605999999999,1439,31.618652420943977
8.505607,1436,31.552734452033043
8.506606999999999,1440,31.64062507724762
8.507608,1434,31.508789139425755
8.508609,1436,31.552734452033043
8.509609999999999,1437,31.57470710833669
8.51061,1437,31.57470710833669
8.51161,1438,31.59667976464033
8.512609999999999,1433,31.486816483122112
8.513611,1434,31.508789139425755
8.514610999999999,1436,31.552734452033043
8.515611999999999,1436,31.552734452033043
8.516613,1437,31.57470710833669
8.517614,1435,31.5307617957294
8.518614,1439,31.618652420943977
8.519613999999999,1434,31.508789139425755
8.520614,1433,31.486816483122112
8.521614,1433,31.486816483122112
8.522613999999999,1431,31.442871170514824
8.523615,1436,31.552734452033043
8.524616,1435,31.5307617957294
8.525616,1436,31.552734452033043
8.526617,1437,31.57470710833669
8.527617,1436,31.552734452033043
8.528616999999999,1436,31.552734452033043
8.529618,1434,31.508789139425755
8.530619,1435,31.5307617957294
8.531619,1436,31.552734452033043
8.532618999999999,1435,31.5307617957294
8.533619,1434,31.508789139425755
8.534619,1436,31.552734452033043
8.53562,1435,31.5307617957294
8.53662,1441,31.662597733551266
8.537621,1437,31.57470710833669
8.538622,1436,31.552734452033043
8.539622999999999,1436,31.552734452033043
8.540624,1436,31.552734452033043
8.541625,1436,31.552734452033043
8.542625,1437,31.57470710833669
8.543624999999999,1437,31.57470710833669
8.544626,1436,31.552734452033043
8.545627,1435,31.5307617957294
8.546626999999999,1435,31.5307617957294
8.547628,1433,31.486816483122112
8.548627999999999,1435,31.5307617957294
8.549629,1434,31.508789139425755
8.550628999999999,1433,31.486816483122112
8.55163,1435,31.5307617957294
8.552629999999999,1432,31.464843826818466
8.55363,1434,31.508789139425755
8.55463,1436,31.552734452033043
8.555629999999999,1436,31.552734452033043
8.556631,1437,31.57470710833669
8.557632,1436,31.552734452033043
8.558632999999999,1436,31.552734452033043
8.559633999999999,1439,31.618652420943977
8.560635,1434,31.508789139425755
8.561636,1435,31.5307617957294
8.562636999999999,1432,31.464843826818466
8.563638,1436,31.552734452033043
8.564639,1434,31.508789139425755
8.565639,1435,31.5307617957294
8.566638999999999,1433,31.486816483122112
8.567639,1432,31.464843826818466
8.568639,1435,31.5307617957294
8.569638999999999,1435,31.5307617957294
8.57064,1433,31.486816483122112
8.571639999999999,1436,31.552734452033043
8.572640999999999,1434,31.508789139425755
8.573642,1436,31.552734452033043
8.574643,1440,31.64062507724762
8.575643,1435,31.5307617957294
8.576642999999999,1438,31.59667976464033
8.577643,1436,31.552734452033043
8.578643,1434,31.508789139425755
8.579644,1436,31.552734452033043
8.580644999999999,1433,31.486816483122112
8.581646,1436,31.552734452033043
8.582647,1434,31.508789139425755
8.583648,1437,31.57470710833669
8.584648999999999,1437,31.57470710833669
8.58565,1433,31.486816483122112
8.586649999999999,1438,31.59667976464033
8.587651,1437,31.57470710833669
8.588652,1436,31.552734452033043
8.589652,1436,31.552734452033043
8.590653,1436,31.552734452033043
8.591652999999999,1432,31.464843826818466
8.592653,1437,31.57470710833669
8.593653999999999,1434,31.508789139425755
8.594655,1435,31.5307617957294
8.595656,1436,31.552734452033043
8.596656999999999,1436,31.552734452033043
8.597657,1433,31.486816483122112
8.598657,1436,31.552734452033043
8.599656999999999,1435,31.5307617957294
8.600657,1436,31.552734452033043
8.601657999999999,1436,31.552734452033043
8.602659,1437,31.57470710833669
8.60366,1438,31.59667976464033
8.604661,1436,31.552734452033043
8.605661,1436,31.552734452033043
8.606660999999999,1436,31.552734452033043
8.607662,1437,31.57470710833669
8.608661999999999,1438,31.59667976464033
8.609662,1432,31.464843826818466
8.610662999999999,1435,31.5307617957294
8.611663,1435,31.5307617957294
8.612663999999999,1437,31.57470710833669
8.613664,1437,31.57470710833669
8.614664,1436,31.552734452033043
8.615665,1436,31.552734452033043
8.616665999999999,1436,31.552734452033043
8.617666999999999,1434,31.508789139425755
8.618667,1430,31.420898514211178
8.619667999999999,1435,31.5307617957294
8.620669,1436,31.552734452033043
8.621668999999999,1437,31.57470710833669
8.622669,1439,31.618652420943977
8.623669,1437,31.57470710833669
8.62467,1436,31.552734452033043
8.62567,1432,31.464843826818466
8.626669999999999,1435,31.5307617957294
8.62767,1435,31.5307617957294
8.628670999999999,1437,31.57470710833669
8.629671,1431,31.442871170514824
8.630671999999999,1435,31.5307617957294
8.631672,1434,31.508789139425755
8.632672999999999,1434,31.508789139425755
8.633674,1433,31.486816483122112
8.634675,1432,31.464843826818466
8.635676,1436,31.552734452033043
8.636676,1436,31.552734452033043
8.637677,1434,31.508789139425755
8.638677,1435,31.5307617957294
8.639676999999999,1439,31.618652420943977
8.640677,1434,31.508789139425755
8.641677999999999,1439,31.618652420943977
8.642678,1437,31.57470710833669
8.643678999999999,1436,31.552734452033043
8.64468,1436,31.552734452033043
8.645681,1435,31.5307617957294
8.646681,1433,31.486816483122112
8.647682,1432,31.464843826818466
8.648681999999999,1433,31.486816483122112
8.649683,1434,31.508789139425755
8.650682999999999,1438,31.59667976464033
8.651683,1436,31.552734452033043
8.652683,1437,31.57470710833669
8.653683,1436,31.552734452033043
8.654682999999999,1434,31.508789139425755
8.655683,1434,31.508789139425755
8.656683,1435,31.5307617957294
8.657682999999999,1435,31.5307617957294
8.658684,1435,31.5307617957294
8.659683999999999,1435,31.5307617957294
8.660684999999999,1433,31.486816483122112
8.661686,1435,31.5307617957294
8.662685999999999,1434,31.508789139425755
8.663686,1439,31.618652420943977
8.664686,1436,31.552734452033043
8.665685999999999,1435,31.5307617957294
8.666687,1436,31.552734452033043
8.667686999999999,1436,31.552734452033043
8.668687,1438,31.59667976464033
8.669687,1436,31.552734452033043
8.670688,1437,31.57470710833669
8.671688999999999,1439,31.618652420943977
8.672689,1437,31.57470710833669
8.673689999999999,1435,31.5307617957294
8.67469,1438,31.59667976464033
8.675690999999999,1436,31.552734452033043
8.676691,1437,31.57470710833669
8.677691999999999,1436,31.552734452033043
8.678692999999999,1442,31.68457038985491
8.679693,1436,31.552734452033043
8.680693999999999,1438,31.59667976464033
8.681695,1435,31.5307617957294
8.682694999999999,1436,31.552734452033043
8.683696,1438,31.59667976464033
8.684695999999999,1436,31.552734452033043
8.685697,1438,31.59667976464033
8.686696999999999,1437,31.57470710833669
8.687697,1434,31.508789139425755
8.688697999999999,1437,31.57470710833669
8.689699,1432,31.464843826818466
8.6907,1436,31.552734452033043
8.691701,1435,31.5307617957294
8.692701,1435,31.5307617957294
8.693702,1435,31.5307617957294
8.694702,1434,31.508789139425755
8.695701999999999,1437,31.57470710833669
8.696703,1435,31.5307617957294
8.697704,1434,31.508789139425755
8.698704999999999,1437,31.57470710833669
8.699705999999999,1436,31.552734452033043
8.700707,1437,31.57470710833669
8.701706999999999,1434,31.508789139425755
8.702708,1436,31.552734452033043
8.703707999999999,1437,31.57470710833669
8.704708,1435,31.5307617957294
8.705708,1434,31.508789139425755
8.706709,1436,31.552734452033043
8.707709999999999,1435,31.5307617957294
8.708711,1435,31.5307617957294
8.709712,1436,31.552734452033043
8.710712,1436,31.552734452033043
8.711713,1438,31.59667976464033
8.712712999999999,1436,31.552734452033043
8.713713,1438,31.59667976464033
8.714713,1437,31.57470710833669
8.715714,1434,31.508789139425755
8.716714,1435,31.5307617957294
8.717713999999999,1437,31.57470710833669
8.718714,1436,31.552734452033043
8.719714999999999,1432,31.464843826818466
8.720716,1438,31.59667976464033
8.721715999999999,1436,31.552734452033043
8.722716,1436,31.552734452033043
8.723716999999999,1435,31.5307617957294
8.724717,1436,31.552734452033043
8.725717999999999,1435,31.5307617957294
8.726719,1439,31.618652420943977
8.72772,1435,31.5307617957294
8.72872,1435,31.5307617957294
8.729721,1436,31.552734452033043
8.730722,1436,31.552734452033043
8.731722,1435,31.5307617957294
8.732721999999999,1436,31.552734452033043
8.733723,1433,31.486816483122112
8.734722999999999,1434,31.508789139425755
8.735723,1434,31.508789139425755
8.736723,1436,31.552734452033043
8.737722999999999,1438,31.59667976464033
8.738724,1437,31.57470710833669
8.739723999999999,1436,31.552734452033043
8.740724,1434,31.508789139425755
8.741724,1436,31.552734452033043
8.742723999999999,1438,31.59667976464033
8.743724,1436,31.552734452033043
8.744724,1433,31.486816483122112
8.745725,1434,31.508789139425755
8.746725,1435,31.5307617957294
8.747724999999999,1439,31.618652420943977
8.748726,1436,31.552734452033043
8.749727,1436,31.552734452033043
8.750727,1434,31.508789139425755
8.751726999999999,1435,31.5307617957294
8.752727,1434,31.508789139425755
8.753727,1436,31.552734452033043
8.754726999999999,1434,31.508789139425755
8.755727,1437,31.57470710833669
8.756727999999999,1436,31.552734452033043
8.757728,1436,31.552734452033043
8.758728999999999,1432,31.464843826818466
8.75973,1436,31.552734452033043
8.760731,1432,31.464843826818466
8.761731,1437,31.57470710833669
8.762730999999999,1437,31.57470710833669
8.763731,1434,31.508789139425755
8.764731999999999,1438,31.59667976464033
8.765732,1438,31.59667976464033
8.766732999999999,1437,31.57470710833669
8.767733,1439,31.618652420943977
8.768734,1434,31.508789139425755
8.769734,1437,31.57470710833669
8.770734,1436,31.552734452033043
8.771733999999999,1438,31.59667976464033
8.772734,1434,31.508789139425755
8.773735,1436,31.552734452033043
8.774735999999999,1432,31.464843826818466
8.775736,1436,31.552734452033043
8.776736999999999,1437,31.57470710833669
8.777738,1434,31.508789139425755
8.778737999999999,1437,31.57470710833669
8.779738,1433,31.486816483122112
8.780738999999999,1436,31.552734452033043
8.78174,1433,31.486816483122112
8.782739999999999,1438,31.59667976464033
8.78374,1435,31.5307617957294
8.78474,1435,31.5307617957294
8.785739999999999,1437,31.57470710833669
8.786741,1437,31.57470710833669
8.787740999999999,1435,31.5307617957294
8.788741,1439,31.618652420943977
8.789741,1433,31.486816483122112
8.790742,1438,31.59667976464033
8.791743,1436,31.552734452033043
8.792743,1433,31.486816483122112
8.793744,1436,31.552734452033043
8.794744,1437,31.57470710833669
8.795745,1434,31.508789139425755
8.796745,1435,31.5307617957294
8.797746,1438,31.59667976464033
8.798746999999999,1437,31.57470710833669
8.799747,1435,31.5307617957294
8.800747999999999,1436,31.552734452033043
8.801749,1436,31.552734452033043
8.802748999999999,1436,31.552734452033043
8.803749,1437,31.57470710833669
8.80475,1436,31.552734452033043
8.805750999999999,1433,31.486816483122112
8.806751,1437,31.57470710833669
8.807751999999999,1434,31.508789139425755
8.808752,1436,31.552734452033043
8.809752,1437,31.57470710833669
8.810753,1437,31.57470710833669
8.811753999999999,1439,31.618652420943977
8.812754,1433,31.486816483122112
8.813754999999999,1436,31.552734452033043
8.814756,1438,31.59667976464033
8.815757,1433,31.486816483122112
8.816758,1431,31.442871170514824
8.817758999999999,1436,31.552734452033043
8.81876,1436,31.552734452033043
8.819761,1436,31.552734452033043
8.820761,1437,31.57470710833669
8.821760999999999,1436,31.552734452033043
8.822761,1436,31.552734452033043
8.823761999999999,1435,31.5307617957294
8.824762,1434,31.508789139425755
8.825762,1436,31.552734452033043
8.826763,1434,31.508789139425755
8.827763,1435,31.5307617957294
8.828762999999999,1437,31.57470710833669
8.829763,1439,31.618652420943977
8.830763,1432,31.464843826818466
8.831762999999999,1438,31.59667976464033
8.832763,1437,31.57470710833669
8.833763,1435,31.5307617957294
8.834764,1438,31.59667976464033
8.835764,1434,31.508789139425755
8.836765,1439,31.618652420943977
8.837765,1436,31.552734452033043
8.838764999999999,1439,31.618652420943977
8.839765,1437,31.57470710833669
8.840765999999999,1436,31.552734452033043
8.841766999999999,1436,31.552734452033043
8.842768,1433,31.486816483122112
8.843767999999999,1436,31.552734452033043
8.844769,1434,31.508789139425755
8.84577,1436,31.552734452033043
8.84677,1436,31.552734452033043
8.847769999999999,1435,31.5307617957294
8.84877,1437,31.57470710833669
8.84977,1434,31.508789139425755
8.850771,1433,31.486816483122112
8.851771999999999,1438,31.59667976464033
8.852772,1437,31.57470710833669
8.853772,1433,31.486816483122112
8.854773,1435,31.5307617957294
8.855774,1436,31.552734452033043
8.856774999999999,1436,31.552734452033043
8.857776,1437,31.57470710833669
8.858777,1437,31.57470710833669
8.859777,1437,31.57470710833669
8.860776999999999,1436,31.552734452033043
8.861777,1435,31.5307617957294
8.862777,1437,31.57470710833669
8.863776999999999,1433,31.486816483122112
8.864778,1437,31.57470710833669
8.865777999999999,1432,31.464843826818466
8.866778,1436,31.552734452033043
8.867778,1435,31.5307617957294
8.868779,1436,31.552734452033043
8.869779999999999,1442,31.68457038985491
8.87078,1435,31.5307617957294
8.87178,1434,31.508789139425755
8.872779999999999,1433,31.486816483122112
8.873781,1436,31.552734452033043
8.874780999999999,1438,31.59667976464033
8.875781,1436,31.552734452033043
8.876781,1437,31.57470710833669
8.877780999999999,1434,31.508789139425755
8.878782,1438,31.59667976464033
8.879783,1434,31.508789139425755
8.880784,1440,31.64062507724762
8.881784,1436,31.552734452033043
8.882784,1433,31.486816483122112
8.883783999999999,1435,31.5307617957294
8.884784,1437,31.57470710833669
8.885785,1434,31.508789139425755
8.886785,1437,31.57470710833669
8.887785,1436,31.552734452033043
8.888784999999999,1436,31.552734452033043
8.889785,1434,31.508789139425755
8.890786,1438,31.59667976464033
8.891786999999999,1436,31.552734452033043
8.892787,1434,31.508789139425755
8.893787,1434,31.508789139425755
8.894786999999999,1434,31.508789139425755
8.895788,1438,31.59667976464033
8.896787999999999,1436,31.552734452033043
8.897788,1438,31.59667976464033
8.898788,1437,31.57470710833669
8.899788,1434,31.508789139425755
8.900787999999999,1438,31.59667976464033
8.901788999999999,1435,31.5307617957294
8.902789,1436,31.552734452033043
8.903789999999999,1436,31.552734452033043
8.904791,1437,31.57470710833669
8.905792,1435,31.5307617957294
8.906792,1436,31.552734452033043
8.907793,1437,31.57470710833669
8.908793,1438,31.59667976464033
8.909794,1437,31.57470710833669
8.910795,1434,31.508789139425755
8.911795999999999,1439,31.618652420943977
8.912796,1434,31.508789139425755
8.913796999999999,1437,31.57470710833669
8.914797,1434,31.508789139425755
8.915797,1434,31.508789139425755
8.916796999999999,1434,31.508789139425755
8.917797,1436,31.552734452033043
8.918797,1436,31.552734452033043
8.919796999999999,1438,31.59667976464033
8.920797,1437,31.57470710833669
8.921797999999999,1437,31.57470710833669
8.922798,1436,31.552734452033043
8.923798999999999,1434,31.508789139425755
8.9248,1435,31.5307617957294
8.925799999999999,1435,31.5307617957294
8.926801,1437,31.57470710833669
8.927800999999999,1436,31.552734452033043
8.928802,1435,31.5307617957294
8.929803,1436,31.552734452033043
8.930803,1437,31.57470710833669
8.931804,1431,31.442871170514824
8.932803999999999,1438,31.59667976464033
8.933804,1438,31.59667976464033
8.934804999999999,1436,31.552734452033043
8.935806,1436,31.552734452033043
8.936807,1435,31.5307617957294
8.937807999999999,1435,31.5307617957294
8.938808,1436,31.552734452033043
8.939808,1439,31.618652420943977
8.940807999999999,1436,31.552734452033043
8.941809,1436,31.552734452033043
8.942808999999999,1437,31.57470710833669
8.94381,1436,31.552734452033043
8.944809999999999,1440,31.64062507724762
8.94581,1433,31.486816483122112
8.946811,1435,31.5307617957294
8.947811,1436,31.552734452033043
8.948811,1436,31.552734452033043
8.949810999999999,1433,31.486816483122112
8.950811,1437,31.57470710833669
8.951811,1433,31.486816483122112
8.952810999999999,1436,31.552734452033043
8.953812,1433,31.486816483122112
8.954813,1435,31.5307617957294
8.955813,1435,31.5307617957294
8.956814,1435,31.5307617957294
8.957815,1435,31.5307617957294
8.958815999999999,1437,31.57470710833669
8.959817,1435,31.5307617957294
8.960816999999999,1435,31.5307617957294
8.961818,1438,31.59667976464033
8.962819,1438,31.59667976464033
8.963818999999999,1437,31.57470710833669
8.964819,1436,31.552734452033043
8.965819999999999,1433,31.486816483122112
8.96682,1434,31.508789139425755
8.96782,1436,31.552734452033043
8.96882,1436,31.552734452033043
8.969819999999999,1438,31.59667976464033
8.97082,1438,31.59667976464033
8.971821,1437,31.57470710833669
8.972821999999999,1435,31.5307617957294
8.973823,1435,31.5307617957294
8.974822999999999,1434,31.508789139425755
8.975823,1440,31.64062507724762
8.976823999999999,1435,31.5307617957294
8.977824,1438,31.59667976464033
8.978824,1433,31.486816483122112
8.979825,1431,31.442871170514824
8.980825,1433,31.486816483122112
8.981824999999999,1438,31.59667976464033
8.982826,1435,31.5307617957294
8.983827,1436,31.552734452033043
8.984828,1435,31.5307617957294
8.985828999999999,1436,31.552734452033043
8.986829,1437,31.57470710833669
8.987829,1440,31.64062507724762
8.988828999999999,1436,31.552734452033043
8.98983,1435,31.5307617957294
8.990831,1434,31.508789139425755
8.991831,1435,31.5307617957294
8.992832,1436,31.552734452033043
8.993832999999999,1433,31.486816483122112
8.994833,1436,31.552734452033043
8.995833999999999,1436,31.552734452033043
8.996834999999999,1434,31.508789139425755
8.997836,1436,31.552734452033043
8.998837,1438,31.59667976464033
8.999837,1436,31.552734452033043
9.000838,1434,31.508789139425755
9.001838,1436,31.552734452033043
9.002839,1436,31.552734452033043
9.00384,1431,31.442871170514824
9.004840999999999,1435,31.5307617957294
9.005841,1437,31.57470710833669
9.006841,1435,31.5307617957294
9.007842,1438,31.59667976464033
9.008842,1437,31.57470710833669
9.009843,1435,31.5307617957294
9.010843,1434,31.508789139425755
9.011844,1436,31.552734452033043
9.012844,1436,31.552734452033043
9.013843999999999,1435,31.5307617957294
9.014845,1437,31.57470710833669
9.015844999999999,1436,31.552734452033043
9.016845,1434,31.508789139425755
9.017845,1433,31.486816483122112
9.018844999999999,1437,31.57470710833669
9.019846,1436,31.552734452033043
9.020845999999999,1437,31.57470710833669
9.021846,1439,31.618652420943977
9.022846,1436,31.552734452033043
9.023845999999999,1436,31.552734452033043
9.024847,1437,31.57470710833669
9.025848,1436,31.552734452033043
9.026848,1437,31.57470710833669
9.027847999999999,1436,31.552734452033043
9.028848,1435,31.5307617957294
9.029848,1437,31.57470710833669
9.030847999999999,1438,31.59667976464033
9.031848,1437,31.57470710833669
9.032848,1433,31.486816483122112
9.033849,1437,31.57470710833669
9.034849999999999,1435,31.5307617957294
9.035851,1436,31.552734452033043
9.036850999999999,1437,31.57470710833669
9.037851999999999,1436,31.552734452033043
9.038853,1434,31.508789139425755
9.039852999999999,1439,31.618652420943977
9.040853,1434,31.508789139425755
9.041853,1436,31.552734452033043
9.042853,1437,31.57470710833669
9.043852999999999,1438,31.59667976464033
9.044853,1437,31.57470710833669
9.045853,1436,31.552734452033043
9.046852999999999,1436,31.552734452033043
9.047853,1437,31.57470710833669
9.048853999999999,1435,31.5307617957294
9.049854,1437,31.57470710833669
9.050855,1435,31.5307617957294
9.051855,1433,31.486816483122112
9.052855,1435,31.5307617957294
9.053856,1436,31.552734452033043
9.054856,1437,31.57470710833669
9.055855999999999,1436,31.552734452033043
9.056856,1431,31.442871170514824
9.057856,1436,31.552734452033043
9.058857,1436,31.552734452033043
9.059857,1438,31.59667976464033
9.060858,1436,31.552734452033043
9.061857999999999,1436,31.552734452033043
9.062859,1437,31.57470710833669
9.063858999999999,1437,31.57470710833669
9.064859,1436,31.552734452033043
9.065859999999999,1436,31.552734452033043
9.06686,1437,31.57470710833669
9.067860999999999,1435,31.5307617957294
9.068861,1436,31.552734452033043
9.069861999999999,1436,31.552734452033043
9.070862,1435,31.5307617957294
9.071862,1436,31.552734452033043
9.072861999999999,1436,31.552734452033043
9.073863,1439,31.618652420943977
9.074864,1436,31.552734452033043
9.075865,1433,31.486816483122112
9.076865999999999,1435,31.5307617957294
9.077866,1437,31.57470710833669
9.078866999999999,1436,31.552734452033043
9.079868,1436,31.552734452033043
9.080867999999999,1433,31.486816483122112
9.081868,1436,31.552734452033043
9.082868,1435,31.5307617957294
9.083867999999999,1440,31.64062507724762
9.084869,1435,31.5307617957294
9.08587,1436,31.552734452033043
9.086870999999999,1434,31.508789139425755
9.087871,1434,31.508789139425755
9.088871,1436,31.552734452033043
9.089870999999999,1436,31.552734452033043
9.090871,1437,31.57470710833669
9.091871999999999,1434,31.508789139425755
9.092872999999999,1436,31.552734452033043
9.093873,1438,31.59667976464033
9.094873,1434,31.508789139425755
9.095873,1436,31.552734452033043
9.096872999999999,1436,31.552734452033043
9.097874,1437,31.57470710833669
9.098873999999999,1437,31.57470710833669
9.099874,1435,31.5307617957294
9.100874,1436,31.552734452033043
9.101875,1436,31.552734452033043
9.102876,1436,31.552734452033043
9.103876999999999,1436,31.552734452033043
9.104877,1436,31.552734452033043
9.105877999999999,1437,31.57470710833669
9.106878,1433,31.486816483122112
9.107878,1437,31.57470710833669
9.108877999999999,1436,31.552734452033043
9.109878,1437,31.57470710833669
9.110878999999999,1436,31.552734452033043
9.111879,1433,31.486816483122112
9.112879999999999,1433,31.486816483122112
9.11388,1437,31.57470710833669
9.114880999999999,1436,31.552734452033043
9.115882,1437,31.57470710833669
9.116881999999999,1435,31.5307617957294
9.117882,1437,31.57470710833669
9.118883,1434,31.508789139425755
9.119883999999999,1434,31.508789139425755
9.120884,1433,31.486816483122112
9.121884999999999,1433,31.486816483122112
9.122885,1434,31.508789139425755
9.123885,1435,31.5307617957294
9.124884999999999,1435,31.5307617957294
9.125886,1433,31.486816483122112
9.126887,1440,31.64062507724762
9.127887999999999,1436,31.552734452033043
9.128889,1435,31.5307617957294
9.12989,1436,31.552734452033043
9.130889999999999,1432,31.464843826818466
9.131891,1435,31.5307617957294
9.132890999999999,1437,31.57470710833669
9.133891,1438,31.59667976464033
9.134891999999999,1434,31.508789139425755
9.135892,1433,31.486816483122112
9.136892,1437,31.57470710833669
9.137891999999999,1434,31.508789139425755
9.138893,1436,31.552734452033043
9.139894,1434,31.508789139425755
9.140894,1439,31.618652420943977
9.141895,1438,31.59667976464033
9.142895,1437,31.57470710833669
9.143894999999999,1437,31.57470710833669
9.144895,1435,31.5307617957294
9.145895,1432,31.464843826818466
9.146894999999999,1436,31.552734452033043
9.147896,1437,31.57470710833669
9.148897,1436,31.552734452033043
9.149897,1435,31.5307617957294
9.150896999999999,1437,31.57470710833669
9.151897,1436,31.552734452033043
9.152897,1435,31.5307617957294
9.153898,1435,31.5307617957294
9.154898999999999,1440,31.64062507724762
9.155899,1433,31.486816483122112
9.1569,1437,31.57470710833669
9.1579,1436,31.552734452033043
9.1589,1435,31.5307617957294
9.159899999999999,1436,31.552734452033043
9.1609,1436,31.552734452033043
9.1619,1432,31.464843826818466
9.162899999999999,1432,31.464843826818466
9.163901,1435,31.5307617957294
9.164902,1433,31.486816483122112
9.165901999999999,1432,31.464843826818466
9.166903,1433,31.486816483122112
9.167902999999999,1434,31.508789139425755
9.168904,1436,31.552734452033043
9.169903999999999,1437,31.57470710833669
9.170905,1435,31.5307617957294
9.171906,1435,31.5307617957294
9.172906,1434,31.508789139425755
9.173905999999999,1437,31.57470710833669
9.174907,1435,31.5307617957294
9.175908,1435,31.5307617957294
9.176908,1440,31.64062507724762
9.177907999999999,1435,31.5307617957294
9.178908999999999,1436,31.552734452033043
9.179909,1437,31.57470710833669
9.180909,1436,31.552734452033043
9.181909,1436,31.552734452033043
9.182908999999999,1433,31.486816483122112
9.18391,1436,31.552734452033043
9.184909999999999,1435,31.5307617957294
9.18591,1435,31.5307617957294
9.186911,1435,31.5307617957294
9.187911,1437,31.57470710833669
9.188912,1437,31.57470710833669
9.189912999999999,1435,31.5307617957294
9.190914,1432,31.464843826818466
9.191915,1438,31.59667976464033
9.192915,1437,31.57470710833669
9.193916,1436,31.552734452033043
9.194917,1433,31.486816483122112
9.195917,1436,31.552734452033043
9.196917,1434,31.508789139425755
9.197916999999999,1433,31.486816483122112
9.198917,1434,31.508789139425755
9.199918,1436,31.552734452033043
9.200918999999999,1435,31.5307617957294
9.201919,1437,31.57470710833669
9.202919999999999,1435,31.5307617957294
9.20392,1436,31.552734452033043
9.204920999999999,1435,31.5307617957294
9.205921,1436,31.552734452033043
9.206921,1437,31.57470710833669
9.207922,1431,31.442871170514824
9.208922,1436,31.552734452033043
9.209921999999999,1438,31.59667976464033
9.210922,1435,31.5307617957294
9.211922,1435,31.5307617957294
9.212923,1436,31.552734452033043
9.213923,1435,31.5307617957294
9.214922999999999,1436,31.552734452033043
9.215923,1436,31.552734452033043
9.216923999999999,1433,31.486816483122112
9.217925,1435,31.5307617957294
9.218924999999999,1433,31.486816483122112
9.219926,1435,31.5307617957294
9.220927,1435,31.5307617957294
9.221928,1436,31.552734452033043
9.222928,1437,31.57470710833669
