time,velocity,duty_cycle
12.120716,0.060000000000002274,0.17100000000000026
12.130716,0.060000000000002274,0.1559999999999997
12.140716,0.04999999999999716,0.14499999999999957
12.150716000000001,0.060000000000002274,0.16000000000000014
12.160716,0.060000000000002274,0.15200000000000014
12.170716,0.04999999999999716,0.13400000000000034
12.180725,0.03999999999999915,0.11500000000000021
12.190726,0.03999999999999915,0.10799999999999965
12.200727,0.03999999999999915,0.10400000000000009
12.210728,0.03999999999999915,0.11899999999999977
12.220728,0.03999999999999915,0.11899999999999977
12.230728000000001,0.03999999999999915,0.09299999999999997
12.240729,0.03999999999999915,0.09600000000000009
12.250729,0.03999999999999915,0.09600000000000009
12.26073,0.030000000000001137,0.08900000000000041
12.27073,0.04999999999999716,0.12600000000000033
12.280731,0.060000000000002274,0.1559999999999997
12.290731000000001,0.060000000000002274,0.16699999999999982
12.300731,0.07000000000000028,0.18599999999999994
12.310731,0.07000000000000028,0.18900000000000006
12.320731,0.07000000000000028,0.17799999999999994
12.330739,0.07000000000000028,0.17400000000000038
12.340739000000001,0.07000000000000028,0.19299999999999962
12.35074,0.07000000000000028,0.19700000000000006
12.360741,0.0799999999999983,0.21499999999999986
12.370741,0.09000000000000341,0.24099999999999966
12.380741,0.10999999999999943,0.28200000000000003
12.390742,0.11999999999999744,0.30799999999999983
12.400742,0.14000000000000057,0.3819999999999997
12.410746,0.14999999999999858,0.3929999999999998
12.420754,0.1599999999999966,0.4189999999999996
12.430755,0.1700000000000017,0.44200000000000017
12.440755,0.1700000000000017,0.4450000000000003
12.450755000000001,0.18999999999999773,0.4969999999999999
12.460755,0.21000000000000085,0.5449999999999999
12.470755,0.20000000000000284,0.5309999999999997
12.480755,0.21999999999999886,0.5789999999999997
12.490756,0.2700000000000031,0.7199999999999998
12.500756,0.21000000000000085,0.5490000000000004
12.510756,0.1700000000000017,0.44200000000000017
12.520757,0.4399999999999977,0.9500000000000002
12.530758,0.4099999999999966,0.9500000000000002
12.540758,0.00999999999999801,0.03699999999999992
12.550759,0.45000000000000284,0.9500000000000002
12.560759000000001,0.28999999999999915,0.7720000000000002
12.570759,0.11999999999999744,0.3230000000000004
12.580759,0.46000000000000085,0.9500000000000002
12.59076,0.21999999999999886,0.5940000000000003
12.60076,0.4099999999999966,0.9500000000000002
12.61076,0.3400000000000034,0.8940000000000001
12.620761,0.10999999999999943,0.30400000000000027
12.630761,0.46999999999999886,0.9500000000000002
12.640761,0.36999999999999744,0.9500000000000002
12.650763,0.10999999999999943,0.28200000000000003
12.660763,0.25,0.6749999999999998
12.670763,0.5300000000000011,0.9500000000000002
12.680764,0.00999999999999801,0.03000000000000025
12.690765,0.45000000000000284,0.9500000000000002
12.700765,0.3200000000000003,0.8529999999999998
12.710766,0.0799999999999983,0.22299999999999986
12.720766,0.5499999999999972,0.9500000000000002
12.730766000000001,0.14000000000000057,0.375
12.740766,0.36999999999999744,0.9500000000000002
12.750766,0.20000000000000284,0.5339999999999998
12.760766,0.28000000000000114,0.7380000000000004
12.770766,0.29999999999999716,0.79
12.780766,0.03999999999999915,0.11500000000000021
12.790766,0.21000000000000085,0.5490000000000004
12.800766,0.3999999999999986,0.9500000000000002
12.810766000000001,0.13000000000000256,0.3490000000000002
12.820766,0.22999999999999687,0.609
12.830766,0.36999999999999744,0.9500000000000002
12.840766,0.11999999999999744,0.31899999999999995
12.850766,0.18999999999999773,0.4969999999999999
12.860766,0.36999999999999744,0.9500000000000002
12.870766,0.1599999999999966,0.43400000000000016
12.880766,0.21000000000000085,0.5570000000000004
12.890766,0.39000000000000057,0.9500000000000002
12.900766,0.14999999999999858,0.39700000000000024
12.910766,0.20000000000000284,0.5190000000000001
12.920766,0.38000000000000256,0.9500000000000002
12.930766,0.38000000000000256,0.9500000000000002
12.940766,0.14000000000000057,0.3600000000000003
12.950766,0.21000000000000085,0.5640000000000001
12.960766,0.3299999999999983,0.883
12.970767,0.1599999999999966,0.42300000000000004
12.980767,0.18999999999999773,0.4969999999999999
12.990767,0.3999999999999986,0.9500000000000002
13.000768,0.14999999999999858,0.4009999999999998
13.010768,0.38000000000000256,0.9500000000000002
13.020772000000001,0.35999999999999943,0.9459999999999997
13.030775,0.10999999999999943,0.2889999999999997
13.040777,0.45000000000000284,0.9500000000000002
13.050789,0.4099999999999966,0.9500000000000002
13.06079,0.3299999999999983,0.8760000000000003
13.070791,0.13000000000000256,0.3380000000000001
13.080792,0.5,0.9500000000000002
13.090793,0.14000000000000057,0.3639999999999999
13.100795,0.39000000000000057,0.9500000000000002
13.110796,0.3100000000000023,0.827
13.120797,0.10000000000000142,0.2709999999999999
13.130798,0.46999999999999886,0.9500000000000002
13.140799,0.21000000000000085,0.5570000000000004
13.1508,0.39000000000000057,0.9500000000000002
13.160801,0.3999999999999986,0.9500000000000002
13.170802,0.3299999999999983,0.883
13.180803000000001,0.060000000000002274,0.17100000000000026
13.190804,0.39000000000000057,0.9500000000000002
13.200805,0.3200000000000003,0.8529999999999998
13.210805,0.21000000000000085,0.5640000000000001
13.220806,0.4399999999999977,0.9500000000000002
13.230807,0.17999999999999972,0.4640000000000004
13.240808,0.38000000000000256,0.9500000000000002
13.250809,0.36999999999999744,0.9500000000000002
13.26081,0.09000000000000341,0.2370000000000001
13.27081,0.35999999999999943,0.9500000000000002
13.28081,0.38000000000000256,0.9500000000000002
13.29081,0.3299999999999983,0.8760000000000003
13.30081,0.04999999999999716,0.12199999999999989
13.31081,0.36999999999999744,0.9500000000000002
13.32081,0.28000000000000114,0.7350000000000003
13.33081,0.11999999999999744,0.3150000000000004
13.34081,0.4099999999999966,0.9500000000000002
13.350811,0.21000000000000085,0.5449999999999999
13.360811,0.14999999999999858,0.3899999999999997
13.370811,0.3500000000000014,0.9349999999999996
13.380811,0.17999999999999972,0.4790000000000001
13.390811,0.18999999999999773,0.4939999999999998
13.400811000000001,0.240000000000002,0.6420000000000003
13.410811,0.36999999999999744,0.9500000000000002
13.420811,0.03999999999999915,0.11899999999999977
13.430811,0.29999999999999716,0.8049999999999997
13.440811,0.3500000000000014,0.9199999999999999
13.450811,0.0,0.0
13.460811,0.35999999999999943,0.9500000000000002
13.470811,0.2700000000000031,0.7119999999999997
13.480811000000001,0.09000000000000341,0.24899999999999967
13.490812,0.4399999999999977,0.9500000000000002
13.500813,0.13000000000000256,0.34499999999999975
13.510814,0.2700000000000031,0.7199999999999998
13.520814,0.28000000000000114,0.7530000000000001
13.530814,0.20000000000000284,0.5190000000000001
13.540814000000001,0.14000000000000057,0.3639999999999999
13.550814,0.35999999999999943,0.9429999999999996
13.560814,0.10000000000000142,0.26700000000000035
13.570814,0.17999999999999972,0.4900000000000002
13.580815,0.3500000000000014,0.9240000000000004
13.590815000000001,0.10000000000000142,0.2599999999999998
13.600815,0.14000000000000057,0.3780000000000001
13.610815,0.2700000000000031,0.7270000000000003
13.620815,0.13000000000000256,0.35599999999999987
13.630815,0.1599999999999966,0.42300000000000004
13.640816000000001,0.21999999999999886,0.5709999999999997
13.650816,0.14999999999999858,0.3929999999999998
13.660816,0.1700000000000017,0.4560000000000004
13.670817,0.17999999999999972,0.4900000000000002
13.680817,0.14999999999999858,0.39700000000000024
13.690817000000001,0.13000000000000256,0.3410000000000002
13.700817,0.13000000000000256,0.3410000000000002
13.710818,0.13000000000000256,0.34499999999999975
13.720818,0.13000000000000256,0.3410000000000002
13.730818,0.13000000000000256,0.35599999999999987
13.74082,0.13000000000000256,0.35299999999999976
13.750820000000001,0.14000000000000057,0.37100000000000044
13.76082,0.14000000000000057,0.37100000000000044
13.770821,0.11999999999999744,0.3150000000000004
13.780821,0.10999999999999943,0.2859999999999996
13.790821,0.09000000000000341,0.23399999999999999
13.800822,0.0799999999999983,0.21499999999999986
13.810822,0.0799999999999983,0.20399999999999974
13.820822,0.07000000000000028,0.18900000000000006
13.830823,0.07000000000000028,0.19299999999999962
13.840823,0.07000000000000028,0.19299999999999962
13.850823,0.07000000000000028,0.19299999999999962
13.860823,0.0799999999999983,0.20000000000000018
13.870824,0.0799999999999983,0.20399999999999974
13.880824,0.07000000000000028,0.18900000000000006
13.890824,0.07000000000000028,0.18599999999999994
13.900824,0.060000000000002274,0.16000000000000014
13.910824,0.04999999999999716,0.14100000000000001
13.920824,0.04999999999999716,0.13400000000000034
13.930824,0.060000000000002274,0.15200000000000014
13.940824000000001,0.07000000000000028,0.18200000000000038
13.950824,0.07000000000000028,0.18200000000000038
13.960824,0.07000000000000028,0.17400000000000038
13.970824,0.060000000000002274,0.1559999999999997
13.980824,0.060000000000002274,0.1559999999999997
13.990824,0.060000000000002274,0.16699999999999982
14.000824,0.07000000000000028,0.17400000000000038
14.010824,0.060000000000002274,0.16000000000000014
14.020824,0.07000000000000028,0.18200000000000038
14.030825,0.060000000000002274,0.16300000000000026
14.040825,0.07000000000000028,0.18200000000000038
14.050825,0.07000000000000028,0.18599999999999994
14.060826,0.07000000000000028,0.18599999999999994
14.070826,0.0799999999999983,0.20800000000000018
14.080826,0.0799999999999983,0.2190000000000003
14.090827,0.09000000000000341,0.24899999999999967
14.100827,0.09000000000000341,0.2370000000000001
14.110828,0.09000000000000341,0.22599999999999998
14.120829,0.0799999999999983,0.2190000000000003
14.130829,0.07000000000000028,0.19700000000000006
14.140833,0.060000000000002274,0.1559999999999997
14.150833,0.03999999999999915,0.11099999999999977
14.160834,0.030000000000001137,0.08199999999999985
14.170834,0.020000000000003126,0.05900000000000016
14.180834,0.00999999999999801,0.02200000000000024
14.190834,0.0,0.006999999999999673
14.200834,0.0,-0.01100000000000012
14.210834,0.0,-0.006999999999999673
14.220835000000001,0.0,0.01100000000000012
14.230835,0.0,-0.006999999999999673
14.240835,0.0,0.0
14.250836,0.00999999999999801,0.01499999999999968
14.260836,0.0,-0.0039999999999995595
14.270836000000001,0.0,-0.006999999999999673
14.280837,0.0,0.006999999999999673
14.290837,0.0,-0.01100000000000012
14.300837,0.0,-0.01100000000000012
14.310838,0.00999999999999801,0.01499999999999968
14.320839,0.0,-0.01100000000000012
14.330839000000001,-0.00999999999999801,-0.03000000000000025
14.34084,-0.020000000000003126,-0.04499999999999993
14.35084,-0.020000000000003126,-0.06299999999999972
14.36084,-0.020000000000003126,-0.06299999999999972
14.37084,-0.020000000000003126,-0.05600000000000005
14.380841,-0.030000000000001137,-0.07099999999999973
14.390841,-0.020000000000003126,-0.05900000000000016
14.400841,-0.020000000000003126,-0.06299999999999972
14.410841,-0.020000000000003126,-0.0519999999999996
14.420841,-0.020000000000003126,-0.06299999999999972
14.430841000000001,-0.030000000000001137,-0.08199999999999985
14.440842,-0.030000000000001137,-0.07000000000000028
14.450842,-0.030000000000001137,-0.08499999999999996
14.460844,-0.03999999999999915,-0.11099999999999977
14.470844,-0.03999999999999915,-0.10799999999999965
14.480844,-0.04999999999999716,-0.12600000000000033
14.490845,-0.04999999999999716,-0.14499999999999957
14.500845,-0.060000000000002274,-0.16300000000000026
14.510845,-0.0799999999999983,-0.21499999999999986
14.520845,-0.09000000000000341,-0.23399999999999999
14.530845,-0.07000000000000028,-0.17799999999999994
14.540846,-0.0799999999999983,-0.20800000000000018
14.550846,-0.060000000000002274,-0.1559999999999997
14.560846,-0.07000000000000028,-0.17400000000000038
14.570846,-0.04999999999999716,-0.13699999999999957
14.580846,-0.060000000000002274,-0.15200000000000014
14.590846,-0.04999999999999716,-0.13400000000000034
14.600847,-0.04999999999999716,-0.12600000000000033
14.610847,-0.04999999999999716,-0.13699999999999957
14.620847,-0.0799999999999983,-0.21499999999999986
14.630847,-0.11999999999999744,-0.3150000000000004
14.640847,-0.1700000000000017,-0.4530000000000003
14.650847,-0.240000000000002,-0.6459999999999999
14.660847,-0.28999999999999915,-0.7720000000000002
14.670847,-0.259999999999998,-0.6900000000000004
14.680847,-0.3500000000000014,-0.9390000000000001
14.690847,-0.3999999999999986,-0.9500000000000002
14.700847,-0.3400000000000034,-0.8940000000000001
14.710847,-0.5499999999999972,-0.9500000000000002
14.720847000000001,-0.7800000000000011,-0.9500000000000002
14.730848,-0.740000000000002,-0.9500000000000002
14.740849,-0.7100000000000009,-0.9500000000000002
14.750849,-0.8599999999999994,-0.9500000000000002
14.76085,-0.8299999999999983,-0.9500000000000002
14.770851,-0.8599999999999994,-0.9500000000000002
14.780851,-0.5799999999999983,-0.9500000000000002
14.790851,-0.6000000000000014,-0.9500000000000002
14.800851,-0.740000000000002,-0.9500000000000002
14.810851,-0.6700000000000017,-0.9500000000000002
14.820851,-0.8100000000000023,-0.9500000000000002
14.830852,-0.7199999999999989,-0.9500000000000002
14.840852,-0.7899999999999991,-0.9500000000000002
14.850852,-0.8599999999999994,-0.9500000000000002
14.860853,-1.009999999999998,-0.9500000000000002
14.870853,-0.8599999999999994,-0.9500000000000002
14.880853,-0.39000000000000057,-0.9500000000000002
14.890854000000001,-0.6700000000000017,-0.9500000000000002
14.900854,-0.5799999999999983,-0.9500000000000002
14.910854,-0.5600000000000023,-0.9500000000000002
14.920854,-0.6799999999999997,-0.9500000000000002
14.930854,-0.509999999999998,-0.9500000000000002
14.940854,-0.3999999999999986,-0.9500000000000002
14.950855,-0.45000000000000284,-0.9500000000000002
14.960855,-0.5300000000000011,-0.9500000000000002
14.970855,-0.4399999999999977,-0.9500000000000002
14.980859,-0.4099999999999966,-0.9500000000000002
14.99086,-0.39000000000000057,-0.9500000000000002
15.000861,-0.46999999999999886,-0.9500000000000002
15.010861,-0.3200000000000003,-0.8419999999999996
15.020862,-0.3999999999999986,-0.9500000000000002
15.030863,-0.3100000000000023,-0.8200000000000003
15.040864000000001,-0.3500000000000014,-0.9199999999999999
15.050865,-0.4399999999999977,-0.9500000000000002
15.060866,-0.1599999999999966,-0.4189999999999996
15.070867,-0.5,-0.9500000000000002
15.080868,-0.36999999999999744,-0.9500000000000002
15.090869,-0.3400000000000034,-0.891
15.100869,-0.21000000000000085,-0.5490000000000004
15.110869000000001,-0.5300000000000011,-0.9500000000000002
15.120869,0.03999999999999915,0.10400000000000009
15.130869,-0.39000000000000057,-0.9500000000000002
15.14087,-0.13000000000000256,-0.35599999999999987
15.150871,-0.21999999999999886,-0.5789999999999997
15.160871,-0.46000000000000085,-0.9500000000000002
15.170871,0.46999999999999886,0.9500000000000002
15.180871,-1.0900000000000034,-0.9500000000000002
15.190871,0.509999999999998,0.9500000000000002
15.200871,-0.6700000000000017,-0.9500000000000002
15.210872,-0.22999999999999687,-0.6120000000000001
15.220872,0.020000000000003126,0.05600000000000005
15.230872,-0.3100000000000023,-0.8200000000000003
15.240873,-0.04999999999999716,-0.12199999999999989
15.250873,-0.240000000000002,-0.6349999999999998
15.260873,-0.07000000000000028,-0.18200000000000038
15.270873,-0.14000000000000057,-0.3639999999999999
15.280874,-0.11999999999999744,-0.30799999999999983
15.290874,-0.10999999999999943,-0.2969999999999997
15.300874,-0.14000000000000057,-0.37100000000000044
15.310874,-0.13000000000000256,-0.35599999999999987
15.320874,-0.14000000000000057,-0.3780000000000001
15.330874,-0.11999999999999744,-0.3150000000000004
15.340875,-0.09000000000000341,-0.23000000000000043
15.350875,-0.10000000000000142,-0.2629999999999999
15.360875,-0.10000000000000142,-0.2519999999999998
15.370876,-0.10000000000000142,-0.2709999999999999
15.380876,-0.10000000000000142,-0.2519999999999998
15.390876,-0.0799999999999983,-0.2190000000000003
15.400877,-0.060000000000002274,-0.16699999999999982
15.410877,-0.04999999999999716,-0.13400000000000034
15.420877,-0.030000000000001137,-0.08199999999999985
15.430878,-0.00999999999999801,-0.03000000000000025
15.440879,0.0,0.0039999999999995595
15.450879,0.00999999999999801,0.01499999999999968
15.460879,0.00999999999999801,0.01499999999999968
15.47088,0.03999999999999915,0.09999999999999964
15.48088,0.04999999999999716,0.13699999999999957
15.49088,0.060000000000002274,0.16300000000000026
15.500881,0.09000000000000341,0.23000000000000043
15.510881,0.10000000000000142,0.26700000000000035
15.520881,0.11999999999999744,0.32699999999999996
15.530882,0.14999999999999858,0.3899999999999997
15.540883000000001,0.14999999999999858,0.40800000000000036
15.550883,0.1700000000000017,0.4560000000000004
15.560883,0.20000000000000284,0.5229999999999997
15.570883,0.17999999999999972,0.46799999999999997
15.580883,0.17999999999999972,0.48599999999999977
15.590883,0.18999999999999773,0.4939999999999998
15.600884,0.21999999999999886,0.5789999999999997
15.610884,0.22999999999999687,0.609
15.620884,0.25,0.6680000000000001
15.630884,0.3200000000000003,0.8419999999999996
15.640884,0.17999999999999972,0.46799999999999997
15.650884,0.5499999999999972,0.9500000000000002
15.660884,0.4399999999999977,0.9500000000000002
15.670884000000001,0.1599999999999966,0.4189999999999996
15.680884,0.6300000000000026,0.9500000000000002
15.690884,0.28999999999999915,0.7640000000000002
15.700884,0.5200000000000031,0.9500000000000002
15.710884,0.490000000000002,0.9500000000000002
15.720884,0.259999999999998,0.7009999999999996
15.730884,0.3299999999999983,0.8869999999999996
15.740884,0.46999999999999886,0.9500000000000002
15.750884000000001,0.39000000000000057,0.9500000000000002
15.760885,0.4099999999999966,0.9500000000000002
15.770885,0.46000000000000085,0.9500000000000002
15.780885,0.5799999999999983,0.9500000000000002
15.790885,0.39000000000000057,0.9500000000000002
15.800885000000001,0.4200000000000017,0.9500000000000002
15.810885,0.490000000000002,0.9500000000000002
15.820885,0.5900000000000034,0.9500000000000002
15.830885,0.5499999999999972,0.9500000000000002
15.840885,0.509999999999998,0.9500000000000002
15.850885,0.6400000000000006,0.9500000000000002
15.860885,0.6899999999999977,0.9500000000000002
15.870885,0.6700000000000017,0.9500000000000002
15.880885,0.8800000000000026,0.9500000000000002
15.890885,0.740000000000002,0.9500000000000002
15.900885,0.8100000000000023,0.9500000000000002
15.910885,0.8500000000000014,0.9500000000000002
15.920886,0.7100000000000009,0.9500000000000002
15.930886000000001,0.7800000000000011,0.9500000000000002
15.940886,0.6400000000000006,0.9500000000000002
15.950887000000002,0.6599999999999966,0.9500000000000002
15.960888,0.5399999999999991,0.9500000000000002
15.970889,0.45000000000000284,0.9500000000000002
15.980889000000001,0.5300000000000011,0.9500000000000002
15.99089,0.5799999999999983,0.9500000000000002
16.000891,0.46000000000000085,0.9500000000000002
16.010892000000002,0.46999999999999886,0.9500000000000002
16.020893,0.5399999999999991,0.9500000000000002
16.030895,0.4399999999999977,0.9500000000000002
16.040897,0.3200000000000003,0.8460000000000001
16.0509,0.5,0.9500000000000002
16.060901,0.4099999999999966,0.9500000000000002
16.070902,0.5200000000000031,0.9500000000000002
16.080903,0.28999999999999915,0.7679999999999998
16.090903,0.3999999999999986,0.9500000000000002
16.100904,0.3200000000000003,0.8570000000000002
16.110905,0.28999999999999915,0.7610000000000001
16.120905,0.38000000000000256,0.9500000000000002
16.130907,0.3400000000000034,0.9050000000000002
16.140909,0.3400000000000034,0.9050000000000002
16.15091,0.060000000000002274,0.1479999999999997
16.16091,0.22999999999999687,0.609
16.170912,0.3299999999999983,0.8789999999999996
16.180913,0.21999999999999886,0.5750000000000002
16.190913000000002,0.17999999999999972,0.47499999999999964
16.200914,0.240000000000002,0.6230000000000002
16.210916,0.1700000000000017,0.4450000000000003
16.220917,0.21999999999999886,0.5830000000000002
16.230917,0.18999999999999773,0.4939999999999998
16.240918,0.1599999999999966,0.42300000000000004
16.250919,0.1599999999999966,0.4299999999999997
16.260919,0.14000000000000057,0.367
16.27092,0.14000000000000057,0.3780000000000001
16.280920000000002,0.14999999999999858,0.3899999999999997
16.290921,0.11999999999999744,0.33000000000000007
16.300922,0.10000000000000142,0.2599999999999998
16.310922,0.09000000000000341,0.23399999999999999
16.320923,0.09000000000000341,0.24099999999999966
16.330924,0.09000000000000341,0.23000000000000043
16.340924,0.07000000000000028,0.18900000000000006
16.350925,0.060000000000002274,0.17100000000000026
16.360925,0.04999999999999716,0.13699999999999957
16.370926,0.060000000000002274,0.1559999999999997
16.380927,0.0799999999999983,0.21199999999999974
16.390928,0.10000000000000142,0.2560000000000002
16.400929,0.10999999999999943,0.28200000000000003
16.41093,0.10000000000000142,0.2709999999999999
16.420931,0.13000000000000256,0.33399999999999963
16.430931,0.14000000000000057,0.3780000000000001
16.440932,0.14999999999999858,0.3860000000000001
16.450932,0.14000000000000057,0.3819999999999997
16.460934,0.11999999999999744,0.3120000000000003
16.470935,0.10000000000000142,0.2519999999999998
16.480936,0.0799999999999983,0.20399999999999974
16.490936,0.04999999999999716,0.1299999999999999
16.500937,0.03999999999999915,0.09600000000000009
16.510938,0.020000000000003126,0.04800000000000004
16.520938,0.00999999999999801,0.03699999999999992
16.530939,0.00999999999999801,0.03699999999999992
16.54094,0.00999999999999801,0.019000000000000128
16.55094,0.0,0.0
16.560942,0.0,-0.006999999999999673
16.570943,0.0,-0.006999999999999673
16.580943,0.0,-0.01100000000000012
16.590945,0.0,0.0
16.600947,0.0,0.01100000000000012
16.610948,0.0,0.0039999999999995595
16.62095,0.00999999999999801,0.01499999999999968
16.630951,0.0,-0.006999999999999673
16.640951,0.0,0.0
16.650952,-0.020000000000003126,-0.04499999999999993
16.660953,-0.020000000000003126,-0.0519999999999996
16.670953,-0.030000000000001137,-0.06700000000000017
16.680954,-0.03999999999999915,-0.10400000000000009
16.690955,-0.03999999999999915,-0.11899999999999977
16.700955,-0.04999999999999716,-0.13400000000000034
16.710956,-0.04999999999999716,-0.14100000000000001
16.720956,-0.04999999999999716,-0.13699999999999957
16.730957,-0.060000000000002274,-0.16300000000000026
16.740957,-0.060000000000002274,-0.1559999999999997
16.750959,-0.07000000000000028,-0.17400000000000038
16.76096,-0.07000000000000028,-0.17799999999999994
16.770961,-0.07000000000000028,-0.19299999999999962
16.780961,-0.0799999999999983,-0.20399999999999974
16.790962,-0.0799999999999983,-0.21499999999999986
16.800963,-0.0799999999999983,-0.2190000000000003
16.810963,-0.0799999999999983,-0.2190000000000003
16.820964,-0.09000000000000341,-0.23399999999999999
16.830964,-0.10000000000000142,-0.2560000000000002
16.840965,-0.10999999999999943,-0.30100000000000016
16.850967,-0.1599999999999966,-0.4269999999999996
16.860968,-0.14000000000000057,-0.3600000000000003
16.870968,-0.14999999999999858,-0.4039999999999999
16.880969,-0.1599999999999966,-0.43400000000000016
16.890969000000002,-0.18999999999999773,-0.5049999999999999
16.90097,-0.17999999999999972,-0.48599999999999977
16.910972,-0.1700000000000017,-0.4450000000000003
16.920973,-0.1700000000000017,-0.4560000000000004
16.930973,-0.21999999999999886,-0.5750000000000002
16.940974,-0.17999999999999972,-0.4820000000000002
16.950975,-0.21000000000000085,-0.5449999999999999
16.960975,-0.17999999999999972,-0.4790000000000001
16.970976,-0.1700000000000017,-0.4379999999999997
16.980976000000002,-0.18999999999999773,-0.5049999999999999
16.990977,-0.20000000000000284,-0.5380000000000003
17.000979,-0.1700000000000017,-0.45999999999999996
17.01098,-0.18999999999999773,-0.508
17.020981,-0.1700000000000017,-0.4560000000000004
17.030981,-0.1700000000000017,-0.44200000000000017
17.040983,-0.1700000000000017,-0.45999999999999996
17.050984,-0.18999999999999773,-0.4939999999999998
17.060984,-0.20000000000000284,-0.5270000000000001
17.070986,-0.17999999999999972,-0.4820000000000002
17.080987,-0.20000000000000284,-0.5229999999999997
17.090988,-0.20000000000000284,-0.5190000000000001
17.100989,-0.21000000000000085,-0.5679999999999996
17.11099,-0.21000000000000085,-0.5570000000000004
17.120991,-0.20000000000000284,-0.5190000000000001
17.130992,-0.18999999999999773,-0.5119999999999996
17.140992,-0.21000000000000085,-0.5449999999999999
17.150993,-0.14000000000000057,-0.3639999999999999
17.160993,-0.14000000000000057,-0.375
17.170995,-0.0799999999999983,-0.20000000000000018
17.180996,-0.07000000000000028,-0.19299999999999962
17.190997,-0.060000000000002274,-0.16300000000000026
17.200998,-0.0799999999999983,-0.22299999999999986
17.210998,-0.0799999999999983,-0.2190000000000003
17.220998,-0.10000000000000142,-0.2560000000000002
17.231,-0.11999999999999744,-0.3120000000000003
17.241001,-0.14000000000000057,-0.375
17.251002,-0.13000000000000256,-0.33399999999999963
17.261003,-0.13000000000000256,-0.34499999999999975
17.271003,-0.10999999999999943,-0.2859999999999996
17.281003000000002,-0.11999999999999744,-0.31899999999999995
17.291004,-0.10999999999999943,-0.2969999999999997
17.301005,-0.10999999999999943,-0.30100000000000016
17.311005,-0.10000000000000142,-0.2599999999999998
17.321006,-0.10000000000000142,-0.2560000000000002
17.331008,-0.10000000000000142,-0.2709999999999999
17.341009,-0.10000000000000142,-0.2709999999999999
17.35101,-0.10000000000000142,-0.2709999999999999
17.361011,-0.10999999999999943,-0.29300000000000015
17.371012,-0.10999999999999943,-0.30100000000000016
17.381012000000002,-0.14000000000000057,-0.3600000000000003
17.391013,-0.13000000000000256,-0.3380000000000001
17.401014,-0.10999999999999943,-0.30100000000000016
17.411014,-0.11999999999999744,-0.3230000000000004
17.421015,-0.10999999999999943,-0.2889999999999997
17.431016,-0.10000000000000142,-0.27500000000000036
17.441016,-0.0799999999999983,-0.21499999999999986
17.451017,-0.07000000000000028,-0.18599999999999994
17.461017000000002,-0.060000000000002274,-0.1479999999999997
17.471018,-0.04999999999999716,-0.1299999999999999
17.481019,-0.03999999999999915,-0.10799999999999965
17.491019,-0.07000000000000028,-0.17799999999999994
17.50102,-0.07000000000000028,-0.17799999999999994
17.511021,-0.0799999999999983,-0.20800000000000018
17.521022,-0.09000000000000341,-0.24899999999999967
17.531022,-0.10000000000000142,-0.27500000000000036
17.541022,-0.11999999999999744,-0.3120000000000003
17.551024,-0.13000000000000256,-0.33399999999999963
17.561026000000002,-0.11999999999999744,-0.30799999999999983
17.571027,-0.10999999999999943,-0.2859999999999996
17.581029,-0.10999999999999943,-0.2859999999999996
17.591031,-0.10000000000000142,-0.26700000000000035
17.601032,-0.10999999999999943,-0.2889999999999997
17.611032,-0.11999999999999744,-0.3150000000000004
17.621033,-0.13000000000000256,-0.35599999999999987
17.631034,-0.14000000000000057,-0.367
17.641034,-0.14000000000000057,-0.3780000000000001
17.651036,-0.14999999999999858,-0.3860000000000001
17.661037,-0.1599999999999966,-0.42300000000000004
17.671037000000002,-0.14000000000000057,-0.375
17.681038,-0.13000000000000256,-0.3380000000000001
17.691039,-0.10000000000000142,-0.27500000000000036
17.701039,-0.09000000000000341,-0.2450000000000001
17.711041,-0.10000000000000142,-0.2599999999999998
17.721042,-0.09000000000000341,-0.24099999999999966
17.731043,-0.10000000000000142,-0.2560000000000002
17.741044,-0.10000000000000142,-0.2709999999999999
17.751044,-0.10999999999999943,-0.28200000000000003
17.761044000000002,-0.10999999999999943,-0.2969999999999997
17.771045,-0.10999999999999943,-0.2969999999999997
17.781046,-0.09000000000000341,-0.2370000000000001
17.791056,-0.09000000000000341,-0.23000000000000043
17.801057,-0.0799999999999983,-0.21499999999999986
17.811057,-0.0799999999999983,-0.20800000000000018
17.821058,-0.10000000000000142,-0.2519999999999998
17.831059,-0.09000000000000341,-0.22599999999999998
17.841059,-0.10000000000000142,-0.2709999999999999
17.85106,-0.10999999999999943,-0.2889999999999997
17.861061,-0.10999999999999943,-0.2889999999999997
17.871061,-0.11999999999999744,-0.33000000000000007
17.881062,-0.14000000000000057,-0.3780000000000001
17.891062,-0.13000000000000256,-0.35299999999999976
17.901063,-0.14000000000000057,-0.375
17.911064,-0.14999999999999858,-0.3929999999999998
17.921064,-0.14999999999999858,-0.4009999999999998
17.931065,-0.14000000000000057,-0.37100000000000044
17.941065000000002,-0.13000000000000256,-0.33399999999999963
17.951066,-0.10000000000000142,-0.27500000000000036
17.961068,-0.10000000000000142,-0.2560000000000002
17.971069,-0.10000000000000142,-0.26700000000000035
17.981071,-0.10000000000000142,-0.2709999999999999
17.991071,-0.10999999999999943,-0.2859999999999996
18.001073,-0.11999999999999744,-0.3150000000000004
18.011074,-0.13000000000000256,-0.34499999999999975
18.021075,-0.14000000000000057,-0.3639999999999999
